y,U_0,U_1,U_2
1133.74749499,8.06297390554,-0.000204221014351,-0.0024869496988
1136.27254509,8.0627683124,-0.000204500953862,-0.00247713095
1138.79759519,8.06242800267,-0.000204960359663,-0.00246696420153
1141.32264529,8.06222202399,-0.000205128857766,-0.00245609775593
1143.84769539,8.0620860818,-0.000204901695188,-0.00244268699219
1146.37274549,8.06182042557,-0.000204718093894,-0.00242797943464
1148.89779559,8.06155476934,-0.0002045344926,-0.0024132718771
1151.42284569,8.06106750021,-0.000204542131438,-0.00239768893354
1153.94789579,8.06094015796,-0.000204014689506,-0.00238157996132
1156.47294589,8.06062832885,-0.000203152411164,-0.00236112020266
1158.99799599,8.06027093798,-0.000202255535252,-0.0023401120209
1161.52304609,8.0599135471,-0.000201358659341,-0.00231910383913
1164.04809619,8.05924870765,-0.000200554311406,-0.00229638473334
1166.57314629,8.05910283675,-0.000199097850473,-0.0022729045474
1169.09819639,8.05861122776,-0.00019719180998,-0.0022439666124
1171.62324649,8.05812076583,-0.000195275250554,-0.00221507134941
1174.14829659,8.05756881014,-0.000193344487224,-0.00218576820472
1176.67334669,8.0568687798,-0.000191221862151,-0.00215452487308
1179.19839679,8.05645593434,-0.000188506082099,-0.00212078699962
1181.72344689,8.05578117922,-0.000185264554508,-0.00208239668613
1184.24849699,8.0551064241,-0.000182023026917,-0.00204400637263
1186.77354709,8.05426567313,-0.000178664100781,-0.00200437953724
1189.29859719,8.05349783198,-0.000174970207598,-0.00196330484146
1191.82364729,8.05274675724,-0.000170571209847,-0.00191729204512
1194.34869739,8.0518280762,-0.000165767041672,-0.00186806057196
1196.87374749,8.05090939516,-0.000160962873496,-0.00181882909879
1199.3987976,8.04969947587,-0.000155843580608,-0.00176742661656
1201.9238477,8.04879313571,-0.00015037138369,-0.00171544184134
1204.4488978,8.04762693692,-0.000144175370061,-0.00165595670022
1206.9739479,8.04639996728,-0.000137815440074,-0.00159523447618
1209.498998,8.04517299764,-0.000131455510086,-0.00153451225213
1212.0240481,8.04350830157,-0.000124621856131,-0.0014709908458
1214.5490982,8.04233118673,-0.000117489465789,-0.00140699964376
1217.0741483,8.04073100865,-0.000109844812746,-0.0013354487181
1219.5991984,8.03913250033,-0.000102164202144,-0.00126384849548
1222.1242485,8.03744919996,-9.4392217039e-05,-0.00119193065352
1224.6492986,8.03546118836,-8.60797514672e-05,-0.00111848171157
1227.1743487,8.03374050471,-7.78783220273e-05,-0.00104317324364
1229.6993988,8.03171530513,-6.99623366025e-05,-0.000963144854135
1232.2244489,8.02969010556,-6.20463511777e-05,-0.000883116464629
1234.749499,8.0274221953,-5.41943017838e-05,-0.000803175378635
1237.2745491,8.02510250357,-4.63659661037e-05,-0.000723692546088
1239.7995992,8.02279389673,-3.89297305947e-05,-0.000642006830587
1242.3246493,8.02030075121,-3.17166839605e-05,-0.000558291085875
1244.8496994,8.01780760569,-2.45036373264e-05,-0.000474575341163
1247.3747495,8.01488432571,-1.73318324282e-05,-0.000393541904062
1249.8997996,8.01220730296,-1.01278783694e-05,-0.000314305975591
1252.4248497,8.00923549263,-6.37584735225e-06,-0.000234069899151
1254.9498998,8.00618867589,-3.19873757978e-06,-0.000153305934918
1257.4749499,8.00314185915,-2.16278073055e-08,-7.25419706856e-05
1260,7.9994015519,1.43464375707e-18,-3.09563926514e-16
